S_21 174.413302244984 6.27999999999868
S_29 295.061010640173 6.33999999999867
S_39 323.433146105961 6.43999999999867
S_34 260.278696784812 6.39999999999867
S_5 292.249893070981 6.15999999999868
S_15 42.9534631898291 6.23999999999868
S_43 272.413288956321 6.45999999999867
S_47 206.400096899202 6.49999999999867
S_4 308.475282640279 6.15999999999868
S_3 273.065926105767 6.15999999999868
S_16 346.770817687994 4.85999999999871
S_40 432.041664657473 5.0399999999987
S_27 378.001322749008 4.9399999999987
S_32 209.773687577828 4.9799999999987
S_10 147.054411698527 4.79999999999871
S_13 466.023604552387 4.83999999999871
S_21 298.343761456478 4.87999999999871
S_29 149.164338901763 4.9399999999987
S_39 443.02821580572 5.0399999999987
S_34 394.555446040224 4.9999999999987
S_5 355.005633758114 4.75999999999871
S_15 409.785309643965 4.83999999999871
S_43 262.030532572065 5.0599999999987
S_47 459.236322605257 5.0999999999987
S_4 83.2586331859946 4.75999999999871
S_3 271.046121536539 4.75999999999871
S_2 257.217806537572 4.75999999999871
S_35 499.988999878997 5.0199999999987
S_50 369.086710679212 5.1199999999987
S_40 122.024587686253 3.63999999999872
S_27 157.178242769157 3.53999999999872
S_32 154.870913989684 3.57999999999872
S_10 204.022057631032 3.39999999999872
S_13 168.344884092152 3.43999999999872
S_21 66.1891229734916 3.47999999999872
S_29 201.136769388394 3.53999999999872
S_39 124.257796536073 3.63999999999872
S_34 441.379655172279 3.59999999999872
S_5 76.6876782801514 3.35999999999872
S_15 197.144616969371 3.43999999999872
S_43 391.624820459582 3.65999999999872
S_47 123.434192993676 3.69999999999872
S_4 305.01475374152 3.35999999999872
S_3 396.913088723463 3.35999999999872
S_2 407.412567307392 3.35999999999872
S_35 370.838239667918 3.61999999999872
S_50 40.1621712560464 3.71999999999872
S_44 212.136748348795 3.67999999999872
S_27 265.452443951831 2.17999999999872
S_32 266.692707061892 2.21999999999872
S_10 285.175384631984 2.03999999999872
S_13 234.33736364481 2.07999999999872
S_21 187.04277585622 2.11999999999872
S_29 283.298429222613 2.17999999999872
S_39 15.556349186104 2.27999999999872
S_34 562.858774471892 2.23999999999872
S_5 77.1038261048049 1.99999999999872
S_15 299.933325924279 2.07999999999872
S_43 511.781203249983 2.29999999999872
S_47 159.003144622992 2.33999999999872
S_4 406.359446795568 1.99999999999872
S_3 517.395400056862 1.99999999999872
S_2 526.776043494766 1.99999999999872
S_35 475.231522523496 2.25999999999872
S_50 141.735669469615 2.35999999999872
S_44 333.8622470421 2.31999999999872
S_32 174.1551032844 0.799999999998721
S_10 271.33005731028 0.619999999998721
S_13 104.004807581188 0.659999999998721
S_21 125.131930377502 0.699999999998721
S_29 267.725605798175 0.759999999998721
S_39 261.612308578935 0.859999999998721
S_34 315.773653112479 0.819999999998721
S_5 233.854655715895 0.579999999998721
S_15 42.5793377120875 0.659999999998721
S_43 309.103542522566 0.879999999998721
S_47 149.093930124603 0.919999999998721
S_4 307.995129831626 0.579999999998721
S_3 311.269979278439 0.579999999998721
S_2 329.369093874941 0.579999999998721
S_35 213.677326827158 0.839999999998721
S_50 125.003999936002 0.939999999998721
S_44 113.017697729161 0.899999999998721
S_10 100.84641788383 0.0199999999987209
S_13 256.400078003108 0.0199999999987209
S_21 94.1912947145329 0.0199999999987209
S_29 97.3087868591526 0.0199999999987209
S_39 272.970694397769 0.0199999999987209
S_34 332.290535525765 0.0199999999987209
S_5 195.862196454548 0.0199999999987209
S_15 211.227365651328 0.0199999999987209
S_43 251.644590643232 0.0199999999987209
S_47 253.26863208854 0.0199999999987209
S_4 153.443800787129 0.0199999999987209
S_3 258.373760277626 0.0199999999987209
S_2 264.200681301165 0.0199999999987209
S_35 342.040933222911 0.0199999999987209
S_50 166.58931538367 0.0199999999987209
S_44 127.06297651165 0.0199999999987209
S_13 342.533210068746 0.0199999999987209
S_21 165.801085641802 0.0199999999987209
S_29 3.60555127546399 0.0199999999987209
S_39 296.001689184369 0.0199999999987209
S_34 404.802420941377 0.0199999999987209
S_5 208.086520466848 0.0199999999987209
S_15 310.266014896895 0.0199999999987209
S_43 298.939793269481 0.0199999999987209
S_47 322.485658595851 0.0199999999987209
S_4 133.988805502549 0.0199999999987209
S_3 307.234438173848 0.0199999999987209
S_2 305.103261208398 0.0199999999987209
S_35 441.191568369116 0.0199999999987209
S_50 231.244459393085 0.0199999999987209
S_44 224.162887204818 0.0199999999987209
S_21 177.496478838314 0.0199999999987209
S_29 339.06341589738 0.0199999999987209
S_39 224.899977767896 0.0199999999987209
S_34 407.35733699051 0.0199999999987209
S_5 234.829725545979 0.0199999999987209
S_15 105.309068935206 0.0199999999987209
S_43 412.487575570465 0.0199999999987209
S_47 78.4346862045103 0.0199999999987209
S_4 402.405268355174 0.0199999999987209
S_3 414.342853202514 0.0199999999987209
S_2 432.972285487189 0.0199999999987209
S_35 259.007721892611 0.0199999999987209
S_50 128.378347083922 0.0199999999987209
S_44 217.020736336416 0.0199999999987209
S_29 162.40997506311 0.0199999999987209
S_39 190.1920082443 0.0199999999987209
S_34 379.637985454564 0.0199999999987209
S_5 129.034879005639 0.0199999999987209
S_15 167.705098312484 0.0199999999987209
S_43 325.479646061009 0.0199999999987209
S_47 160.962728605103 0.0199999999987209
S_4 247.477271683684 0.0199999999987209
S_3 330.830772450206 0.0199999999987209
S_2 341.224266428987 0.0199999999987209
S_35 331.360830515618 0.0199999999987209
S_50 72.4430811050993 0.0199999999987209
S_44 150.801193629228 0.0199999999987209
S_39 294.006802642388 0.0199999999987209
S_34 402.482297747367 0.0199999999987209
S_5 206.196508214858 0.0199999999987209
S_15 306.662681133522 0.0199999999987209
S_43 297.37854663711 0.0199999999987209
S_47 319.330549744305 0.0199999999987209
S_4 134.111893581442 0.0199999999987209
S_3 305.633767767896 0.0199999999987209
S_2 303.771295549794 0.0199999999987209
S_35 437.809319224705 0.0199999999987209
S_50 228.089894559141 0.0199999999987209
S_44 220.839308095275 0.0199999999987209
S_34 563.034634813881 0.0199999999987209
S_5 88.2779700718135 0.0199999999987209
S_15 294.716813229242 0.0199999999987209
S_43 515.614196856526 0.0199999999987209
S_47 148.337453126309 0.0199999999987209
S_4 415.116851019084 0.0199999999987209
S_3 521.018233845995 0.0199999999987209
S_2 531.060260234185 0.0199999999987209
S_35 469.502928638363 0.0199999999987209
S_50 139.703256941275 0.0199999999987209
S_44 334.619186538967 0.0199999999987209
S_5 508.355190786914 0.0199999999987209
S_15 302.076149339864 0.0199999999987209
S_43 136.682112948257 0.0199999999987209
S_47 464.762304839797 0.0199999999987209
S_4 317.001577283142 0.0199999999987209
S_3 128.390030765632 0.0199999999987209
S_2 149.5626958837 0.0199999999987209
S_35 218.68927728629 0.0199999999987209
S_50 424.279389082241 0.0199999999987209
S_44 229.316375342015 0.0199999999987209
S_15 273.72431386342 0.0199999999987209
S_43 445.61979309721 0.0199999999987209
S_47 173.519451359206 0.0199999999987209
S_4 330.340733183179 0.0199999999987209
S_3 451.806374457023 0.0199999999987209
S_2 459.308175411673 0.0199999999987209
S_35 447.493016705289 0.0199999999987209
S_50 113.039815994189 0.0199999999987209
S_44 279.823158441184 0.0199999999987209
S_43 314.057319609017 0.0199999999987209
S_47 168.386460263288 0.0199999999987209
S_4 336.214217426926 0.0199999999987209
S_3 315.014285390361 0.0199999999987209
S_2 335.214856472681 0.0199999999987209
S_35 175.570498660794 0.0199999999987209
S_50 162.520767903674 0.0199999999987209
S_44 127.812362469364 0.0199999999987209
S_47 450.388720995542 0.0199999999987209
S_4 189.842039601349 0.0199999999987209
S_3 9.05538513813742 0.0199999999987209
S_2 21.8403296678416 0.0199999999987209
S_35 306.19764858666 0.0199999999987209
S_50 386.700142229092 0.0199999999987209
S_44 197.686620690425 0.0199999999987209
S_4 406.3619076636 0.0199999999987209
S_3 453.616578180295 0.0199999999987209
S_2 469.43902692469 0.0199999999987209
S_35 334.498131534393 0.0199999999987209
S_50 91.2414379544733 0.0199999999987209
S_44 253.16002844051 0.0199999999987209
S_3 198.861761030119 0.0199999999987209
S_2 189.42280749688 0.0199999999987209
S_35 417.258912427284 0.0199999999987209
S_50 319.920302575501 0.0199999999987209
S_44 215.03488089145 0.0199999999987209
S_2 25 0.0199999999987209
S_35 302.107596726729 0.0199999999987209
S_50 391.214774772119 0.0199999999987209
S_44 200.584146930908 0.0199999999987209
S_35 327.038224065628 0.0199999999987209
S_50 403.923260038339 0.0199999999987209
S_44 217.36835096214 0.0199999999987209
S_50 337.769151936644 0.0199999999987209
S_44 217.441946275322 0.0199999999987209
S_44 197.517087868366 0.0199999999987209
S_41 334.228963436743 37.7400000000019
S_41 160.85397104206 36.3000000000017
S_7 184.699756361507 37.5400000000017
S_7 345.253530032641 36.6000000000016
S_12 483.976239086177 37.1600000000016
S_23 456.534774141029 37.2400000000014
S_23 69.2026011071838 36.2600000000012
S_45 78.4474346298207 37.9400000000015
S_45 34.828149534536 37.0200000000014
S_38 306.365794435345 36.0800000000009
S_28 407.29596118793 34.1200000000003
S_46 346.15747861342 32.0599999999999
S_48 209.461213593352 28.2200000000001
S_19 361.680798495027 24.8600000000003
S_31 32.7566787083184 20.9000000000005
S_33 334.33665668006 21.3200000000005
S_41 285.686891543872 37.8000000000045
S_12 483.976239086177 37.0400000000041
S_10 77.4144689318476 12.4400000000009
S_10 494.242855284727 11.4400000000009
S_23 69.2026011071838 37.620000000004
S_23 456.820533689106 36.2800000000038
S_13 342.533210068746 11.5600000000009
S_45 426.185405662841 37.9600000000043
S_13 483.508014411344 10.5800000000009
S_45 34.828149534536 36.9800000000042
S_38 339.09438214161 36.9400000000034
S_45 450.001111109739 35.640000000004
S_38 278.626990795939 35.6000000000032
S_21 177.496478838314 10.6600000000009
S_38 306.365794435345 34.6000000000031
S_21 414.424902726658 9.66000000000093
S_29 424.128518258322 11.0800000000009
S_20 560.036605946433 35.9400000000031
S_8 216.462467878383 38.1399999999991
S_15 321.753010863923 38.1999999999991
S_33 300.048329440442 38.3999999999991
S_15 109 37.279999999999
S_33 262.528093734747 37.459999999999
S_6 202.800394476934 37.1999999999989
S_10 273.541587331799 37.2199999999989
S_33 274.870878777654 36.5599999999988
S_6 311.661675539358 36.2799999999988
S_10 351.118213711565 36.3199999999988
S_43 331.074009852782 36.6399999999988
S_6 336.400059453027 35.3199999999986
S_10 514.565836409686 35.3399999999986
S_43 93.3380951166243 35.6799999999987
S_45 190.378570222596 35.6999999999987
S_10 231.32012450282 34.3599999999985
S_43 299.6681497924 34.6799999999985
S_45 165.894544816881 34.6999999999985
S_35 224.2699266509 34.5999999999985
S_43 506.290430484322 33.6999999999984
S_45 383.815059631589 33.7199999999984
S_35 21.0237960416286 33.6199999999984
S_30 531.507290636732 33.5799999999984
S_39 117.239071985409 33.6799999999984
S_41 534.869142875152 33.6999999999984
S_50 290.082746815456 33.7799999999984
S_45 135.247920501574 32.6799999999982
S_35 492.438828688397 32.5799999999982
S_30 113.850779531806 32.5199999999982
S_39 446.010089571974 32.6199999999982
S_41 88.3232698670062 32.6399999999982
S_50 216.540989191423 32.7199999999982
S_9 78.4346862045103 32.3199999999982
S_22 136.751599625014 32.4399999999982
S_35 372.263347645185 31.5999999999981
S_30 152.505737596984 31.5599999999981
S_39 313.402297375115 31.6599999999981
S_41 200.202397588041 31.6799999999981
S_50 99.3680028983173 31.7599999999981
S_9 94.339811320566 31.3599999999981
S_22 207.183493551007 31.4799999999981
S_26 253.001976276866 31.5199999999981
S_30 521.369350844485 30.4999999999982
S_39 123.016259087976 30.5999999999982
S_41 518.622213176412 30.6199999999982
S_50 276.944037668263 30.6999999999982
S_9 466.519024263749 30.2999999999982
S_22 477.62432936357 30.4199999999982
S_26 309.725685082784 30.4799999999982
S_7 427.354653654316 30.2799999999982
S_23 358.096355748003 30.4399999999982
S_39 449.480811603788 29.5199999999982
S_41 198.909527172531 29.5399999999982
S_50 251.872983862899 29.6199999999982
S_9 63.0713881248859 29.2199999999982
S_22 250.281841131154 29.3399999999982
S_26 337.34255586866 29.3999999999982
S_7 445.135934294233 29.1999999999982
S_23 485.791107370236 29.3599999999982
S_41 491.634010214916 28.4399999999982
S_50 235.459125964572 28.5199999999982
S_9 402.940442249224 28.1199999999982
S_22 465.927032913953 28.2399999999982
S_26 190.023682734548 28.2999999999982
S_7 471.365039009047 28.0999999999982
S_23 420.773097999385 28.2599999999982
S_29 455.333943386609 28.3199999999982
S_50 256.18157623061 27.4199999999982
S_9 165.954813126947 27.0199999999982
S_22 70.0285656000464 27.1399999999982
S_26 453.070634669695 27.1999999999982
S_7 281.348538293697 26.9999999999982
S_23 347.381634517428 27.1599999999982
S_29 143.013985330107 27.2199999999982
S_21 234.463216731324 27.1399999999982
S_22 235.187159513439 26.0799999999983
S_26 237.402611611583 26.1399999999983
S_7 306.662681133522 25.9399999999983
S_23 300.80059840366 26.0999999999983
S_29 240.520269416114 26.1599999999983
S_21 22.3606797749979 26.0799999999983
S_2 298.429221089356 25.9199999999983
S_27 206.494551986245 26.1399999999983
S_26 455.241694048337 25.0399999999983
S_7 211.605765516916 24.8399999999983
S_23 278.09710534272 24.9999999999983
S_29 73.109506905737 25.0599999999983
S_21 212.849712238471 24.9799999999983
S_2 247.267062100879 24.8199999999983
S_27 200.800896412342 25.0399999999983
S_19 482.312139594267 24.9599999999983
S_44 467.170204529356 25.1999999999983
S_47 456.508488420533 25.2399999999983
S_48 370.374135166051 25.2399999999983
S_17 280.071419462965 24.9399999999983
S_18 168.297355891291 24.9599999999983
S_43 449.330613245971 38.1999999999991
S_28 312.641967752252 37.0999999999989
S_17 143.422452914458 36.0199999999988
S_39 202.272093972451 35.2799999999986
S_26 167.026943934205 34.1999999999985
S_31 218.325445150124 33.2799999999983
S_36 353.684888000604 32.3199999999982
S_44 158.142340946377 32.3999999999982
S_44 200.808366359572 31.3599999999981
S_13 259.509152054412 31.0999999999981
S_13 166.868211472407 30.0799999999982
S_23 304.868824250693 29.1399999999982
S_38 357.882662335017 28.1799999999982
S_33 359.089125427101 25.9599999999983
S_30 388.723552154999 25.9599999999983
S_30 439.610054480104 24.8399999999983
S_10 313.06548835667 24.6599999999983
S_18 189.789356919718 24.7399999999983
S_19 483.037265643139 24.7399999999983
S_18 344.193259666717 23.6199999999983
S_19 192.981864432905 23.6399999999983
S_47 164.760432143157 23.8799999999983
S_20 304.4552512275 23.6399999999983
S_32 39.4081209904761 23.7399999999983
S_41 436.6886762901 23.8199999999983
S_19 320.881598101231 22.4799999999983
S_47 179.446370818693 22.7199999999983
S_20 237.92856070678 22.4799999999983
S_32 380.539091290238 22.5799999999983
S_41 282.311884269862 22.6599999999983
S_6 103.310212467113 22.3399999999983
S_47 196.468827043885 21.5599999999984
S_20 150.615404258661 21.3199999999984
S_32 223.573254214363 21.4199999999984
S_41 277.353564967173 21.4999999999984
S_6 218.220072403984 21.1799999999984
S_20 212.680511566058 20.1799999999984
S_32 201.52667317256 20.2799999999984
S_41 327.330108605976 20.3599999999984
S_6 117.388244726634 20.0399999999984
S_5 169.011833905203 20.0399999999984
S_27 188.448932074448 20.2399999999984
S_42 90.3548559846121 20.3599999999984
S_32 342.052627529741 19.0999999999984
S_41 133.003759345366 19.1799999999984
S_6 146.24978632463 18.8599999999984
S_5 45.8911756223351 18.8599999999984
S_27 232.262782210151 19.0599999999984
S_42 122.331516789419 19.1799999999984
S_45 356.707162810056 19.2199999999984
S_41 474.647237430073 17.9599999999984
S_6 310.369135063395 17.6399999999984
S_5 313.984076029343 17.6399999999984
S_27 136.623570440828 17.8399999999984
S_42 249.609695324521 17.9599999999984
S_45 25.298221281347 17.9999999999984
S_7 352.933421483429 17.6599999999984
S_6 228.265196646357 16.4199999999985
S_5 163.975607942157 16.4199999999985
S_27 363.626181675632 16.6199999999985
S_42 240.750908617185 16.7399999999985
S_45 488.600040933277 16.7599999999985
S_7 211.603402619145 16.4399999999985
S_1 245.936983798696 16.4199999999985
S_14 181.686543255135 16.4999999999985
S_5 102.902866821095 15.1999999999985
S_27 256.048823469275 15.3999999999985
S_42 76.4198926981712 15.5199999999985
S_45 315.050789556224 15.5399999999985
S_7 273.855801472235 15.2199999999985
S_1 273.470290890985 15.1999999999985
S_14 52.8109837060436 15.2799999999985
S_22 168.617911266864 15.3599999999985
S_27 217.494827524702 14.1799999999985
S_42 79.0759128938769 14.2999999999985
S_45 326.377082528783 14.3399999999985
